3.218	-2.0704
3.218	-2.0644
3.2188	-2.0632
3.2184	-2.0712
3.2212	-2.0756
3.2204	-2.072
3.2216	-2.0684
3.2208	-2.0712
3.2204	-2.0672
3.2244	-2.0652
3.2204	-2.0668
3.2196	-2.0632
3.2204	-2.0636
3.2188	-2.066
3.2184	-2.068
3.2172	-2.0684
3.2176	-2.0736
3.2176	-2.0776
3.2172	-2.072
3.2184	-2.0724
3.2168	-2.0712
3.2172	-2.0668
3.2176	-2.0644
3.218	-2.0688
3.2188	-2.0704
3.2196	-2.0684
3.2196	-2.0752
3.2192	-2.0724
3.2204	-2.0696
3.2188	-2.0736
3.2188	-2.0736
3.2196	-2.068
3.2168	-2.062
3.2196	-2.0656
3.2176	-2.0732
3.216	-2.0696
3.2188	-2.072
3.2172	-2.0744
3.2184	-2.0744
3.2192	-2.0744
3.2188	-2.0716
3.2188	-2.0712
3.2172	-2.0668
3.2204	-2.0704
3.22	-2.0664
3.2192	-2.07
3.2192	-2.0712
3.2196	-2.0704
3.2188	-2.0704
3.2192	-2.0664
3.2176	-2.0648
3.218	-2.0596
3.2172	-2.0556
3.2168	-2.058
3.2168	-2.0604
3.2172	-2.062
3.218	-2.0676
3.2184	-2.0728
3.218	-2.0696
3.2192	-2.0684
3.2192	-2.0672
3.2176	-2.064
3.2204	-2.0592
3.2184	-2.0592
3.2184	-2.0632
3.218	-2.0632
3.2196	-2.0684
3.2184	-2.0728
3.2184	-2.0728
3.2156	-2.0704
3.2164	-2.0664
3.216	-2.0644
3.216	-2.0664
3.218	-2.0692
3.216	-2.0724
3.2188	-2.0688
3.2172	-2.0708
3.218	-2.0704
3.2204	-2.0652
3.2192	-2.0612
3.2212	-2.0604
3.2208	-2.0584
3.22	-2.0596
3.2204	-2.0668
3.2204	-2.062
3.22	-2.064
3.2196	-2.0704
3.2184	-2.0696
3.218	-2.0648
3.2176	-2.0608
3.2172	-2.0636
3.2168	-2.0608
3.2172	-2.0592
3.2168	-2.0656
3.2176	-2.0672
3.216	-2.068
3.2176	-2.0684
3.2168	-2.0708
3.2184	-2.0712
3.2192	-2.0656
3.2176	-2.0652
3.222	-2.0628
3.2192	-2.0656
3.2192	-2.0684
3.22	-2.0716
3.2176	-2.0716
3.2188	-2.07
3.2184	-2.0724
3.2184	-2.0672
3.216	-2.0656
3.2184	-2.064
3.2176	-2.0632
3.2172	-2.0628
3.218	-2.062
3.2176	-2.0648
3.2184	-2.0648
3.22	-2.0716
3.2184	-2.0748
3.2208	-2.0708
3.22	-2.0672
3.2208	-2.068
3.22	-2.0648
3.2188	-2.0612
3.222	-2.0592
3.2188	-2.0616
3.2192	-2.0628
3.218	-2.0676
3.2176	-2.072
3.2176	-2.0668
3.218	-2.0636
3.2164	-2.062
3.2192	-2.0592
3.216	-2.0608
3.216	-2.0652
3.2184	-2.0652
3.2172	-2.0648
3.2184	-2.0688
3.2188	-2.0716
3.2184	-2.0692
3.2196	-2.0732
3.22	-2.0716
3.2176	-2.062
3.2212	-2.0576
3.2192	-2.062
3.2172	-2.0664
3.2184	-2.0632
3.2172	-2.0652
3.2188	-2.0704
3.2164	-2.0668
3.2192	-2.0692
3.2184	-2.066
3.218	-2.0552
3.2196	-2.0588
3.2164	-2.0672
3.2208	-2.0668
3.2188	-2.0604
3.2196	-2.0648
3.2192	-2.0688
3.222	-2.0664
3.2224	-2.066
3.22	-2.066
3.2204	-2.06
3.2196	-2.0592
3.2192	-2.0632
3.2208	-2.0644
3.2184	-2.0676
3.2184	-2.0708
3.2172	-2.074
3.216	-2.0672
3.2172	-2.0668
3.218	-2.0736
3.2176	-2.068
3.2184	-2.0672
3.2176	-2.0704
3.2188	-2.0672
3.2212	-2.0688
3.2212	-2.07
3.2208	-2.0744
3.2192	-2.0696
3.2184	-2.0656
3.22	-2.0664
3.2168	-2.064
3.2192	-2.0616
3.218	-2.0684
3.2176	-2.0696
3.2184	-2.068
3.2184	-2.0712
3.218	-2.0668
3.2188	-2.0652
3.2176	-2.066
3.218	-2.0652
3.218	-2.0664
3.2176	-2.0652
3.2188	-2.0644
3.2196	-2.068
3.2192	-2.066
3.2208	-2.0724
3.22	-2.072
3.2204	-2.0696
3.2204	-2.0732
3.2188	-2.0684
3.2204	-2.0652
3.2184	-2.0624
3.2168	-2.0632
3.2168	-2.0672
3.2168	-2.0708
3.2172	-2.0728
3.2168	-2.0728
3.2164	-2.0748
3.2172	-2.0744
3.2168	-2.0668
3.218	-2.0636
3.2184	-2.0616
3.2204	-2.0632
3.2204	-2.0656
3.2204	-2.0632
3.2212	-2.0652
3.2204	-2.0656
3.2212	-2.068
3.2196	-2.068
3.2184	-2.066
3.2168	-2.066
3.2168	-2.062
3.218	-2.0628
3.2172	-2.0636
3.218	-2.0676
3.2176	-2.074
3.2168	-2.0704
3.218	-2.062
3.2184	-2.0612
3.218	-2.062
3.22	-2.0552
3.2204	-2.056
3.22	-2.0676
3.2204	-2.0708
3.2212	-2.0708
3.2184	-2.0732
3.2204	-2.072
3.2184	-2.0688
3.2184	-2.0624
3.218	-2.0632
3.2172	-2.0616
3.2152	-2.0612
3.2168	-2.0668
3.2156	-2.0668
3.218	-2.0692
3.2176	-2.0704
3.2172	-2.0696
3.218	-2.07
3.2168	-2.07
3.2188	-2.0672
3.2176	-2.0628
3.22	-2.064
3.22	-2.0668
3.2208	-2.0648
3.2188	-2.062
3.2188	-2.0612
3.2188	-2.064
3.2184	-2.066
3.2196	-2.0628
3.218	-2.0628
3.218	-2.0588
3.2176	-2.0588
3.2172	-2.0644
3.2192	-2.0672
3.2176	-2.0692
3.2204	-2.0688
3.2192	-2.07
3.2192	-2.0704
3.2196	-2.0704
3.2192	-2.068
3.2224	-2.0608
3.2184	-2.0636
3.2208	-2.0676
3.2192	-2.0692
3.2188	-2.066
3.2204	-2.0656
3.2168	-2.0688
3.2184	-2.0648
3.2172	-2.064
3.2168	-2.0604
3.2164	-2.0604
3.2168	-2.0604
3.2164	-2.0648
3.2156	-2.0716
3.218	-2.0704
3.2188	-2.0704
3.218	-2.0692
3.2208	-2.0672
3.2204	-2.066
3.2188	-2.0684
3.22	-2.0648
3.22	-2.0624
3.2196	-2.0676
3.2184	-2.0672
3.22	-2.0664
3.2184	-2.0688
3.2192	-2.074
3.218	-2.0684
3.2176	-2.066
3.218	-2.0676
3.2192	-2.0612
3.2172	-2.064
3.22	-2.066
3.2164	-2.0616
3.2196	-2.0644
3.2176	-2.064
3.2188	-2.064
3.2212	-2.0664
3.2188	-2.0684
3.2196	-2.0704
3.2188	-2.0696
3.2192	-2.0656
3.218	-2.0696
3.2176	-2.072
3.218	-2.0704
3.218	-2.076
3.2176	-2.0728
3.2168	-2.0684
3.2172	-2.068
3.2176	-2.0688
3.2164	-2.0644
3.2172	-2.062
3.2168	-2.0656
3.2172	-2.0652
3.2168	-2.0656
3.2192	-2.0668
3.22	-2.072
3.22	-2.0684
3.2204	-2.0656
3.2212	-2.068
3.2216	-2.0648
3.2192	-2.0656
3.22	-2.068
3.2184	-2.0716
3.218	-2.0752
3.216	-2.0764
3.2164	-2.074
3.2172	-2.0684
3.216	-2.07
3.2168	-2.0688
3.218	-2.0656
3.2176	-2.0656
3.2184	-2.0688
3.2184	-2.0668
3.2188	-2.0652
3.2216	-2.0704
3.22	-2.0696
3.2212	-2.068
3.2192	-2.066
3.2192	-2.0648
3.22	-2.064
3.2184	-2.0616
3.2204	-2.0668
3.2176	-2.064
3.2176	-2.0696
3.2184	-2.0764
3.2168	-2.0732
3.2172	-2.0728
3.2172	-2.0728
3.2172	-2.0712
3.2168	-2.0688
3.2192	-2.0656
3.2184	-2.0668
3.22	-2.0692
3.2192	-2.0704
3.2212	-2.0732
3.2216	-2.0732
3.2188	-2.0712
3.2208	-2.0704
3.2204	-2.0668
3.218	-2.0612
3.2184	-2.0612
3.2172	-2.07
3.2164	-2.0684
3.218	-2.0704
3.2168	-2.074
3.2172	-2.0732
3.2168	-2.0716
3.2176	-2.0648
3.2176	-2.0648
3.2164	-2.0608
3.218	-2.0604
3.2172	-2.0636
3.2188	-2.0616
3.2192	-2.0676
3.2192	-2.076
3.222	-2.0744
3.2188	-2.066
3.2204	-2.0668
3.2196	-2.066
3.2192	-2.0612
3.2172	-2.062
3.218	-2.0696
3.2164	-2.0672
3.2168	-2.0684
3.218	-2.0692
3.2172	-2.0692
3.2184	-2.0692
3.2168	-2.0668
3.2192	-2.0716
3.2188	-2.068
3.2212	-2.0636
3.22	-2.0688
3.2188	-2.0704
3.2212	-2.0728
3.22	-2.0656
3.2208	-2.0664
3.218	-2.0652
3.2188	-2.0644
3.2196	-2.0636
3.2188	-2.0592
3.2176	-2.0628
3.2152	-2.0684
3.2176	-2.0664
3.2152	-2.068
3.2168	-2.0696
3.218	-2.0696
3.2176	-2.072
3.22	-2.0728
3.2184	-2.0708
3.2188	-2.0672
3.222	-2.0656
3.2204	-2.0696
3.22	-2.068
3.2188	-2.0732
3.218	-2.0744
3.2212	-2.0712
3.2184	-2.0668
3.22	-2.0664
3.2172	-2.0672
3.2176	-2.0668
3.2176	-2.0656
3.2176	-2.0652
3.2172	-2.066
3.216	-2.0672
3.2172	-2.07
3.2192	-2.0716
3.2184	-2.0664
3.2188	-2.0644
3.2184	-2.0612
3.2208	-2.0604
3.22	-2.0624
3.2212	-2.0692
3.2196	-2.07
3.2188	-2.0648
3.22	-2.0688
3.2172	-2.0696
3.2192	-2.0648
3.2168	-2.0692
3.2168	-2.068
3.2164	-2.066
3.2168	-2.0676
3.216	-2.0692
3.218	-2.0664
3.2168	-2.072
3.2168	-2.076
3.2196	-2.0748
3.2196	-2.0708
3.2216	-2.0744
3.2192	-2.0748
3.2192	-2.0652
3.2216	-2.0676
3.2188	-2.0716
3.2192	-2.0688
3.2184	-2.0708
3.218	-2.0736
3.2192	-2.0756
3.2196	-2.0712
3.2168	-2.0668
3.218	-2.0688
3.2168	-2.0664
3.2168	-2.0644
3.2196	-2.0644
3.2164	-2.0624
3.2196	-2.0664
3.2192	-2.0696
3.2172	-2.0708
3.2188	-2.0644
3.2192	-2.0652
3.2212	-2.064
3.2196	-2.0648
3.22	-2.0608
3.2192	-2.0648
3.2188	-2.068
3.2172	-2.0684
3.2176	-2.0752
3.2188	-2.0708
3.2176	-2.0708
3.2176	-2.0736
3.2164	-2.068
3.218	-2.0692
3.218	-2.0676
3.2172	-2.068
3.2188	-2.0708
3.218	-2.0688
3.2184	-2.0724
3.2196	-2.074
3.2192	-2.0696
3.2196	-2.0664
3.2192	-2.0656
3.22	-2.0652
3.2188	-2.0608
3.2188	-2.0616
3.2184	-2.0652
3.2172	-2.068
3.218	-2.0736
3.2156	-2.076
3.2172	-2.0692
3.2164	-2.0628
3.216	-2.0596
3.2168	-2.0596
3.2156	-2.0596
3.218	-2.0636
3.2172	-2.062
3.2196	-2.0648
3.2192	-2.0716
3.2188	-2.0748
3.2196	-2.0748
3.2192	-2.0676
3.2196	-2.064
3.2188	-2.0608
3.2208	-2.0592
3.2172	-2.0624
3.2172	-2.066
3.218	-2.066
3.2176	-2.0704
3.2164	-2.0716
3.2176	-2.0676
3.2168	-2.0708
3.216	-2.0656
3.2176	-2.058
3.2184	-2.06
3.218	-2.0616
3.2196	-2.0648
3.2196	-2.066
3.2192	-2.0664
3.2204	-2.0724
3.2212	-2.068
3.2204	-2.0668
3.2184	-2.0636
3.2192	-2.0624
3.2172	-2.0632
3.218	-2.0648
3.2184	-2.064
3.2164	-2.0708
3.2184	-2.0768
3.2164	-2.0744
3.216	-2.072
3.2176	-2.068
3.2176	-2.064
3.2172	-2.0604
3.2176	-2.0588
3.22	-2.0596
3.2208	-2.0588
3.2184	-2.0628
3.2208	-2.0704
3.2192	-2.07
3.2204	-2.0692
3.2196	-2.072
3.2172	-2.0668
3.2196	-2.0644
3.2184	-2.062
3.2168	-2.0648
3.216	-2.0652
3.2156	-2.0676
3.2164	-2.0748
3.2172	-2.0716
3.2176	-2.0656
3.218	-2.0684
3.2184	-2.068
3.2176	-2.0672
3.2196	-2.0664
3.2204	-2.0696
3.2188	-2.0668
3.2208	-2.0656
3.2184	-2.07
3.2188	-2.0696
3.2188	-2.0668
3.2196	-2.0656
3.218	-2.0656
3.216	-2.0596
3.2192	-2.0588
3.2176	-2.0636
3.2172	-2.064
3.2164	-2.0692
3.2164	-2.0744
3.2176	-2.0736
3.218	-2.0688
3.218	-2.0672
3.2172	-2.0692
3.22	-2.068
3.2188	-2.0668
3.2212	-2.0676
3.22	-2.0668
3.2208	-2.0648
3.2192	-2.072
3.2184	-2.0756
3.2204	-2.07
3.2188	-2.066
3.218	-2.0676
3.2168	-2.0652
3.2172	-2.0636
3.2184	-2.0644
3.216	-2.0668
3.2176	-2.0696
3.2172	-2.0712
3.2176	-2.0684
3.2196	-2.0656
3.218	-2.0612
3.22	-2.0644
3.2184	-2.0644
3.2204	-2.0604
3.2196	-2.064
3.2212	-2.068
3.22	-2.0664
3.2176	-2.0668
3.218	-2.0696
3.2168	-2.0672
3.2172	-2.0664
3.2176	-2.0628
3.2156	-2.0592
3.2168	-2.0596
3.2164	-2.0632
3.218	-2.0624
3.216	-2.0644
3.218	-2.0712
3.2164	-2.072
3.2184	-2.072
3.2192	-2.0716
3.2196	-2.0692
3.2196	-2.0632
3.2192	-2.0624
3.2216	-2.0624
3.2192	-2.0648
3.22	-2.0656
3.218	-2.0656
3.218	-2.0652
3.2188	-2.0628
3.2176	-2.06
3.2172	-2.06
3.2176	-2.0632
3.2148	-2.0692
3.2156	-2.0716
3.2172	-2.068
3.2168	-2.0704
3.2176	-2.0728
3.2192	-2.072
3.2196	-2.0684
3.2204	-2.0708
3.2192	-2.0704
3.22	-2.0712
3.2192	-2.0692
3.2196	-2.0668
3.2188	-2.0652
3.2184	-2.064
3.2188	-2.0656
3.2168	-2.0664
3.2164	-2.07
3.2164	-2.0692
3.216	-2.068
3.2156	-2.066
3.218	-2.0704
3.218	-2.0716
3.2176	-2.0704
3.2176	-2.0656
3.2204	-2.07
3.2184	-2.0672
3.2212	-2.0632
3.2192	-2.0632
3.2204	-2.0636
3.22	-2.0584
3.2188	-2.0568
3.2204	-2.0648
3.2176	-2.068
3.2196	-2.0688
3.2176	-2.0716
3.2172	-2.0688
3.2176	-2.0668
3.216	-2.0672
3.2172	-2.0668
3.2168	-2.06
3.2192	-2.0596
3.2176	-2.0692
3.2184	-2.0688
3.2196	-2.0728
3.2196	-2.0744
3.2212	-2.0732
3.2192	-2.07
3.2232	-2.0652
3.2204	-2.0632
3.2208	-2.0588
3.2196	-2.0616
3.2184	-2.0652
3.2192	-2.0672
3.218	-2.0712
3.216	-2.0748
3.2172	-2.0728
3.216	-2.068
3.2164	-2.072
3.2164	-2.0668
3.2168	-2.0652
3.2188	-2.0664
3.2176	-2.0704
3.2188	-2.0696
3.2196	-2.0684
3.2196	-2.0708
3.2212	-2.0724
3.2184	-2.0696
3.2192	-2.0684
3.2188	-2.0684
3.218	-2.0664
3.2184	-2.0644
3.2188	-2.0708
3.2172	-2.0692
3.2164	-2.0712
3.218	-2.0728
3.2172	-2.0676
3.2164	-2.0648
3.2196	-2.0636
3.2176	-2.0652
3.2176	-2.0596
3.2188	-2.058
3.2192	-2.0656
3.2216	-2.0652
3.22	-2.0672
3.2188	-2.0732
3.2196	-2.0708
3.22	-2.0668
3.2192	-2.0696
3.2188	-2.0684
3.2184	-2.066
3.2192	-2.0636
3.218	-2.0652
3.2172	-2.0648
3.218	-2.0692
3.2168	-2.07
3.2164	-2.068
3.2176	-2.0628
3.2152	-2.0608
3.2196	-2.0604
3.218	-2.0548
3.22	-2.0568
3.218	-2.0656
3.2196	-2.0616
3.2188	-2.066
3.22	-2.0732
3.2188	-2.0764
3.2196	-2.0716
3.2188	-2.0696
3.2168	-2.0664
3.2184	-2.0588
3.2176	-2.0624
3.2172	-2.066
3.2172	-2.0672
3.2176	-2.0712
3.2184	-2.0744
3.2176	-2.07
3.2184	-2.0652
3.2188	-2.066
3.2184	-2.0676
3.2196	-2.0656
3.2204	-2.0664
3.2184	-2.0692
3.2216	-2.0664
3.2208	-2.0672
3.2188	-2.0704
3.2208	-2.0676
3.2176	-2.0708
3.2188	-2.0708
3.218	-2.0736
3.2168	-2.0708
3.2184	-2.072
3.2176	-2.0756
3.2172	-2.0728
3.2176	-2.0732
3.2164	-2.0724
3.2188	-2.066
3.2176	-2.068
3.2184	-2.0656
3.22	-2.0624
3.2184	-2.06
3.2228	-2.0628
3.2196	-2.0648
3.2188	-2.0616
3.2204	-2.064
3.2192	-2.0724
3.22	-2.0724
3.218	-2.0676
3.2184	-2.0692
3.2192	-2.068
3.2148	-2.0664
3.2176	-2.0616
3.2168	-2.0648
3.2172	-2.0668
3.2184	-2.0684
3.2172	-2.0744
3.2192	-2.0756
3.218	-2.0728
3.22	-2.0688
3.2188	-2.0708
3.2192	-2.0692
3.2192	-2.0628
3.2188	-2.0644
3.2188	-2.0696
3.2192	-2.0708
3.2192	-2.0736
3.2188	-2.07
3.2176	-2.0744
3.2184	-2.0756
3.216	-2.0724
3.218	-2.0688
3.2176	-2.0644
3.218	-2.0676
3.2172	-2.0676
3.2188	-2.0664
3.218	-2.066
3.2188	-2.0652
3.2208	-2.0604
3.2192	-2.0608
3.2204	-2.0644
3.2212	-2.0676
3.2192	-2.0656
3.2204	-2.068
3.2184	-2.0696
3.2196	-2.068
3.218	-2.072
3.216	-2.0692
3.2172	-2.066
3.2188	-2.0692
3.2172	-2.0672
3.2184	-2.0628
3.2176	-2.0576
3.2176	-2.0616
3.2184	-2.062
3.2196	-2.0612
3.2192	-2.0664
3.2192	-2.0688
3.2192	-2.066
3.2212	-2.064
3.22	-2.064
3.2192	-2.06
3.22	-2.0592
3.218	-2.0668
3.2192	-2.0668
3.2176	-2.0628
3.2176	-2.0688
3.218	-2.0724
3.2156	-2.0712
3.216	-2.0728
3.2188	-2.0692
3.2164	-2.0624
3.218	-2.0628
3.218	-2.0644
3.2188	-2.0612
3.2196	-2.062
3.2208	-2.0656
3.2196	-2.0664
3.218	-2.062
3.2212	-2.0672
3.22	-2.0704
3.2204	-2.0652
3.2192	-2.062
3.2192	-2.066
3.2184	-2.0684
3.218	-2.0648
3.216	-2.066
3.218	-2.0636
3.2168	-2.0576
3.216	-2.0608
3.2172	-2.0608
3.2168	-2.0596
3.218	-2.0636
3.2192	-2.0652
3.2188	-2.062
3.2204	-2.066
3.2208	-2.0684
3.2192	-2.0692
3.2192	-2.0712
3.2192	-2.0692
3.22	-2.072
3.2192	-2.068
3.2188	-2.064
3.2172	-2.07
3.2192	-2.0732
3.2168	-2.0792
3.2172	-2.0804
3.2172	-2.0744
3.216	-2.0724
3.218	-2.0692
3.2172	-2.0668
3.2176	-2.0584
3.22	-2.062
3.22	-2.0636
3.2192	-2.0676
3.2188	-2.0692
3.2204	-2.0704
3.2204	-2.078
3.2184	-2.0772
3.2196	-2.072
3.2204	-2.0708
3.218	-2.0664
3.218	-2.0652
3.218	-2.0708
3.2164	-2.0744
3.2168	-2.0712
3.216	-2.0724
3.218	-2.0752
3.218	-2.068
3.2176	-2.0708
3.2172	-2.0732
3.2176	-2.0668
3.2184	-2.0672
3.2208	-2.0696
3.22	-2.0664
3.2188	-2.07
3.2196	-2.0696
3.2192	-2.0688
3.2184	-2.066
3.2184	-2.0632
3.218	-2.0656
3.2188	-2.0632
3.218	-2.064
3.216	-2.0652
3.218	-2.0656
3.2172	-2.0636
3.216	-2.0708
3.218	-2.0708
3.2188	-2.0664
3.2192	-2.0728
3.2176	-2.0668
3.22	-2.0608
3.2188	-2.0604
3.2204	-2.0648
3.218	-2.0716
3.2208	-2.0744
3.2192	-2.076
3.218	-2.0744
3.2176	-2.0692
3.2184	-2.0724
3.2172	-2.0684
3.216	-2.0624
3.2164	-2.0664
3.2152	-2.0692
3.218	-2.0684
3.2172	-2.0684
3.2184	-2.0732
3.218	-2.0716
3.218	-2.0684
3.2188	-2.0672
3.2196	-2.062
3.2192	-2.0616
3.2196	-2.0616
3.2204	-2.0636
3.2188	-2.0632
3.2192	-2.0624
3.2192	-2.0696
3.2188	-2.076
3.2212	-2.0752
3.2168	-2.0712
3.2176	-2.0648
3.2172	-2.0656
3.2172	-2.064
3.218	-2.0664
3.2164	-2.0668
3.218	-2.0676
3.2172	-2.0716
3.2168	-2.072
3.2172	-2.0712
3.2204	-2.0712
3.2212	-2.0676
3.2196	-2.066
3.2208	-2.07
3.2172	-2.0728
3.2204	-2.068
3.2184	-2.0712
3.2192	-2.0724
3.218	-2.0704
3.2176	-2.0668
3.218	-2.0676
3.2156	-2.0692
3.2192	-2.0676
3.2172	-2.0616
3.2188	-2.0608
3.2164	-2.0632
3.2204	-2.06
3.2188	-2.0704
3.2164	-2.072
3.2192	-2.0704
3.218	-2.0708
3.222	-2.0652
3.2196	-2.0632
3.2184	-2.0636
3.2152	-2.0624
3.2144	-2.0624
3.2124	-2.0628
3.21	-2.0644
3.2104	-2.0668
3.2056	-2.062
3.2048	-2.054
3.198	-2.0508
3.1972	-2.0424
3.1904	-2.0332
3.1868	-2.0224
3.1824	-2.0104
3.1764	-1.9992
3.1764	-1.9844
3.1748	-1.9636
3.174	-1.9412
3.1748	-1.9224
3.176	-1.9044
3.1788	-1.8828
3.178	-1.8564
3.182	-1.8348
3.186	-1.8056
3.1888	-1.7772
3.1932	-1.7484
3.1964	-1.7192
3.1996	-1.6852
3.2028	-1.6508
3.206	-1.6148
3.2092	-1.58
3.2116	-1.5408
3.218	-1.4972
3.2212	-1.4616
3.2256	-1.4216
3.2292	-1.3796
3.23	-1.3352
3.2324	-1.2848
3.2352	-1.24
3.234	-1.196
3.2364	-1.1472
3.2364	-1.0932
3.236	-1.0456
3.2368	-0.986
3.2408	-0.9252
3.2452	-0.8724
3.2484	-0.81
3.2528	-0.7456
3.2576	-0.6872
3.2564	-0.618
3.256	-0.5552
3.2572	-0.4872
3.2592	-0.4216
3.2592	-0.3556
3.258	-0.2712
3.2604	-0.198
3.2572	-0.128
3.2592	-0.0444
3.258	0.026
3.256	0.1028
3.2588	0.1772
3.2564	0.258
3.258	0.3564
3.2548	0.4472
3.2548	0.5344
3.258	0.6148
3.2552	0.6956
3.256	0.7916
3.2556	0.8908
3.2564	0.9908
3.2576	1.0952
3.2552	1.19
3.258	1.2896
3.2576	1.382
3.2596	1.4696
3.2572	1.566
3.2588	1.6776
3.2576	1.7864
3.2572	1.8892
3.258	1.9968
3.2552	2.1148
3.2568	2.2188
3.2548	2.3204
3.2544	2.4268
3.2544	2.526
3.256	2.6512
3.2568	2.7768
3.2556	2.8868
3.2576	3.0172
3.256	3.2112
3.258	4.0748
3.2588	5.9284
3.258	6.9524
3.2584	6.812
3.2572	6.8236
3.26	6.8488
3.2592	6.8188
3.258	6.8332
3.2568	6.8212
3.258	6.8272
3.2564	6.8136
3.2556	6.8344
3.2548	6.8372
3.2556	6.83
3.256	6.8392
3.2564	6.844
3.2564	6.8324
3.2548	6.828
3.2568	6.8328
3.2588	6.8264
3.2564	6.8228
3.2592	6.8352
3.2592	6.8392
3.2588	6.8312
3.2592	6.8384
3.2576	6.8452
3.2572	6.832
3.2548	6.8292
3.258	6.834
3.2568	6.8268
3.2548	6.8212
3.2564	6.8352
3.2564	6.838
3.2572	6.8324
3.2568	6.8388
3.2572	6.8424
3.2556	6.832
3.2564	6.8284
3.258	6.8344
3.2592	6.8276
3.2596	6.822
3.2572	6.8372
3.26	6.8372
3.2584	6.8304
3.2588	6.834
3.2596	6.8396
3.2568	6.8268
3.256	6.8236
3.2572	6.8276
3.2568	6.8228
3.2556	6.8164
3.256	6.832
3.2552	6.8348
3.2568	6.8264
3.2548	6.8332
3.2572	6.8396
3.258	6.8268
3.258	6.8244
3.258	6.8304
3.2596	6.8232
3.2588	6.8176
3.2604	6.832
3.2584	6.8344
3.2568	6.8268
3.2592	6.8352
3.2572	6.8408
3.2564	6.8272
3.2568	6.8252
3.2548	6.8296
3.2552	6.8212
3.2548	6.8176
3.2568	6.8312
3.2568	6.8328
3.256	6.8272
3.2572	6.8332
3.2568	6.8388
3.2584	6.8272
3.2588	6.8268
3.258	6.8292
3.2596	6.8244
3.2604	6.8172
3.2588	6.834
3.2604	6.8384
3.258	6.832
3.258	6.838
3.2564	6.8432
3.2576	6.8308
3.2552	6.8284
3.2544	6.8316
3.2552	6.8272
3.2552	6.8216
3.2568	6.8356
3.2568	6.8368
3.2572	6.832
3.2572	6.838
3.2568	6.8428
3.2592	6.8328
3.2588	6.8272
3.26	6.8332
3.258	6.8264
3.2576	6.8208
3.2588	6.8364
3.258	6.838
3.2564	6.832
3.2556	6.8372
3.2568	6.8428
3.2568	6.8316
3.2552	6.8276
3.256	6.834
3.256	6.8268
3.2568	6.8216
3.256	6.8348
3.2564	6.8388
3.258	6.828
3.2588	6.8336
3.2584	6.8404
3.2592	6.8292
3.2592	6.826
3.2596	6.8284
3.2576	6.8224
3.2576	6.818
3.2588	6.8324
3.2572	6.8356
3.2588	6.8276
3.256	6.8356
3.256	6.8392
3.256	6.8268
3.2552	6.8256
3.2544	6.8292
3.2564	6.8228
3.2552	6.8164
3.2576	6.8312
3.2572	6.8336
3.2588	6.8292
3.2584	6.8356
3.2576	6.8396
3.2584	6.8296
3.258	6.826
3.2572	6.8292
3.2568	6.8244
3.2544	6.8172
3.2572	6.8316
3.2568	6.8368
3.254	6.8284
3.256	6.8344
3.2536	6.8392
3.2564	6.8268
3.2552	6.8244
3.2548	6.8292
3.2564	6.8224
3.2556	6.8188
3.258	6.8328
3.2588	6.84
3.2576	6.8312
3.2584	6.838
3.2572	6.8432
3.2576	6.8304
3.2604	6.8292
3.2584	6.832
3.2564	6.8264
3.258	6.8224
3.2568	6.8372
3.2552	6.8348
3.2552	6.8316
3.2548	6.836
3.2572	6.8424
3.2564	6.8316
3.256	6.8276
3.2576	6.8328
3.256	6.8256
3.2556	6.8224
3.2576	6.836
3.2576	6.8384
3.2592	6.8328
3.2584	6.8384
3.2584	6.8452
3.2584	6.8316
3.2596	6.8276
3.2576	6.8156
3.2576	6.5408
3.2568	5.658
3.2556	4.8324
3.2568	4.4064
3.2552	3.9392
3.2552	3.6272
3.2564	3.3424
3.2548	3.1032
3.2576	2.9188
3.256	2.7224
3.2572	2.5688
3.2576	2.4192
3.2572	2.2832
3.2588	2.154
3.258	2.0428
3.2588	1.9372
3.258	1.8324
3.2572	1.7264
3.2584	1.6112
3.2564	1.5024
3.2568	1.398
3.256	1.3
3.2552	1.1964
3.2556	1.0904
3.256	1.0016
3.2552	0.904
3.2552	0.7968
3.256	0.7064
3.2572	0.616
3.2556	0.5316
3.2576	0.4512
3.2592	0.3668
3.2592	0.286
3.2588	0.1988
3.2572	0.1184
3.2572	0.0312
3.2596	-0.0564
3.258	-0.138
3.2576	-0.208
3.2564	-0.272
3.2556	-0.3372
3.2556	-0.4032
3.256	-0.468
3.2548	-0.5412
3.256	-0.6148
3.256	-0.6836
3.2564	-0.744
3.2584	-0.802
3.26	-0.8544
3.26	-0.9104
3.2596	-0.9652
3.258	-1.0244
3.2544	-1.0836
3.2528	-1.134
3.2512	-1.18
3.2492	-1.2256
3.248	-1.272
3.2484	-1.3204
3.2452	-1.366
3.248	-1.4096
3.244	-1.4552
3.2408	-1.4948
3.236	-1.5368
3.2316	-1.5768
3.2268	-1.6124
3.2236	-1.6492
3.2196	-1.6824
3.218	-1.7216
3.2184	-1.7488
3.2168	-1.7804
3.2184	-1.8072
3.2176	-1.8344
3.2156	-1.8564
3.214	-1.8784
3.2104	-1.8976
3.21	-1.9164
3.2084	-1.9356
3.2068	-1.9532
3.208	-1.9728
3.2064	-1.9888
3.2092	-1.9964
3.2112	-2.002
3.2116	-2.0132
3.214	-2.0236
